signature_id	signature_name	gene
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	WSB1
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	GPI
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	S100A10
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	SLC16A3
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	EPB41L4A-AS1
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ALDOA
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ANKRD37
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	CAV1
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	AK4
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	DNAJB9
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ERRFI1
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	MT2A
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	SLC3A2
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	VIM
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	ENO1
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	PFKFB3
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	HK2
PAN_CANCER.Gavish23.MP6.Hypoxia	MP6.Hypoxia	CA12
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DDIT3
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SLC3A2
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TRIB3
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ASNS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HERPUD1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PPP1R15A
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	EPB41L4A-AS1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG12
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GARS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GADD45A
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	MTHFD2
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	XBP1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CEBPG
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TAF1D
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	NUPR1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SARS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG8
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZFAS1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DDIT4
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PHGDH
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SHMT2
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	TXNIP
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ATF4
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HSPA5
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GDF15
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CARS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	MAP1LC3B
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SQSTM1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	YARS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	DNAJB9
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PSAT1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	GADD45B
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ATF3
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG15
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	RSRC2
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CEBPB
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ARF4
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	EIF1B
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	OSER1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	BTG1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	SNHG7
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	WARS
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZFAND2A
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	C6ORF48
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	STC2
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	ZNF622
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	HSPA9
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	PDRG1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	UPP1
PAN_CANCER.Gavish23.MP7.Stress.in.vitro.	MP7.Stress.in.vitro.	CCDC174
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMA3
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMC4
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MDH1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRDX1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMA4
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMC2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF4A3
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MRPL13
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PGK1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB3
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSME2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT8
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ANXA1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DCAF13
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRMT1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SSBP1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	LAPTM4A
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMB6
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT5
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NDUFS2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PDHA1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCT7
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CDC123
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	CCNB1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PCMT1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	POLR2G
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	HSPA5
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	XRCC6
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NDUFA9
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DPM1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SSB
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF3I
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	MCTS1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SLC3A2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ECH1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PSMD13
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	TUBB4B
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SNRPB2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	DDX39A
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NQO1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	EIF4A1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	SPCS2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	IMPDH2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	RTCB
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	GSTO1
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PDIA3
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	PRDX2
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	NUP37
PAN_CANCER.Gavish23.MP8.Proteasomal.degradation	MP8.Proteasomal.degradation	ILF2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA3
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MANF
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA4
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CRELD2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSPA5
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SDF2L1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CALR
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MYDGF
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	TMED9
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ARF4
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJB9
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SELENOK
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SELENOS
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CDK2AP2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJC3
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	DNAJB11
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ERLEC1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	FKBP11
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HYOU1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PDIA6
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEC61G
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HERPUD1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSP90B1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HSP90B2P
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	OSTC
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CCPG1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ISG20
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	KDELR2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PLPP5
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PPIB
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	RRBP1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SLC35B1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	PRDX4
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	RPN2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SRPRB
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	AC068631.2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	FKBP2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	HM13
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LMAN1
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LMAN2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEL1L
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SRPRA
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	AC012181.2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	CKAP4
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	MLEC
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SEC63
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	SLC3A2
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	TXNDC15
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	ATF4
PAN_CANCER.Gavish23.MP9.Unfolded.protein.response	MP9.Unfolded.protein.response	LAPTM4A
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	RPN2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA3
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ATP6AP2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HSPA5
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA6
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LGALS3BP
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GRN
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAPTM4A
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HSP90B1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAMP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TMEM59
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPCAM
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GDF15
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HLA-C
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	OS9
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PDIA4
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APLP2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	AZGP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CLU
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CTSA
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	DDOST
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HLA-A
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ITM2B
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LRPAP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	NEAT1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PSAP
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SIL1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SLC3A2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TIMP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APMAP
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	APP
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CTSL
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LAMP2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	LMAN2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	MAGED2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PIGT
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PRDX4
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SERPINE2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TM9SF2
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	TSPAN1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	ATP6AP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	CFI
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPHX1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	EPRS
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	GGH
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	HEXB
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	MALAT1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	PPIB
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SPP1
PAN_CANCER.Gavish23.MP10.Protein.maturation	MP10.Protein.maturation	SERPINA1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EPB41L4A-AS1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	IMPDH2
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	AHCY
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NOB1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	OXA1L
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF2A
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	IGBP1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LETMD1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RPL22L1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG7
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG8
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZNF581
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	APEX1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C19ORF48
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3M
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	HIST3H2A
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LTA4H
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MYC
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SNHG19
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C11ORF1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	C6ORF48
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCDC85B
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCNG1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF2S3
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3D
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3F
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RGS10
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	TKT
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ABHD14B
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF4B
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	LYRM4
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	PPP1R14B
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	QARS
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	RSL1D1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SLC27A5
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	SRM
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NME1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NBEAL1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EIF3E
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	CCNB1IP1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MRPL10
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	HSD17B11
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	TOP1MT
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	NOA1
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	FBL
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	MRPL45
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZNF277
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	PAICS
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	EXOSC5
PAN_CANCER.Gavish23.MP11.Translation.initiation	MP11.Translation.initiation	ZFAS1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL1A2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	SPARC
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL1A1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL3A1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	IGFBP7
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TAGLN
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	C1S
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	FN1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	MGP
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TIMP1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TIMP3
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	BGN
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	C1R
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	VIM
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL4A2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL6A1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	MMP2
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	DCN
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	COL4A1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	FSTL1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	NNMT
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TPM1
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	TSC22D3
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CCDC80
PAN_CANCER.Gavish23.MP12.EMT.I	MP12.EMT.I	CTGF
